domain,n,mode,repetition,time_ms,throughput_mroots_s,checksum,nonfinite
cstr,2048,omp_simd_1t,14,6.87240314484,0.29800347227,7443.1532358909753,0
cstr,2048,omp_simd_1t,15,6.90970230103,0.296394824376,7443.1532358909753,0
cstr,2048,omp_simd_1t,16,6.88667297363,0.297385981277,7443.1532358909753,0
cstr,2048,omp_simd_1t,17,6.88200378418,0.297587746858,7443.1532358909753,0
cstr,2048,omp_simd_1t,18,6.86870288849,0.298164010476,7443.1532358909753,0
cstr,2048,omp_simd_1t,19,6.87878322601,0.297727073628,7443.1532358909753,0
cstr,2048,omp_simd_1t,20,6.87602424622,0.297846535536,7443.1532358909753,0
cstr,2048,omp_simd_1t,21,6.90438365936,0.296623145677,7443.1532358909753,0
cstr,2048,omp_simd_1t,22,6.86729335785,0.29822520945,7443.1532358909753,0
cstr,2048,omp_simd_1t,23,6.98416233063,0.293234879582,7443.1532358909753,0
cstr,2048,omp_simd_1t,24,6.86461353302,0.298341631346,7443.1532358909753,0
cstr,2048,omp_simd_1t,25,6.8679523468,0.298196594354,7443.1532358909753,0
cstr,2048,omp_simd_1t,26,6.87056350708,0.298083264624,7443.1532358909753,0
cstr,2048,omp_simd_1t,27,6.86426448822,0.298356801885,7443.1532358909753,0
cstr,2048,omp_simd_1t,28,6.87912273407,0.297712379786,7443.1532358909753,0
cstr,2048,omp_simd_1t,29,6.86782360077,0.298202184426,7443.1532358909753,0
cstr,8192,omp_simd_1t,0,27.776553154,0.294925002198,29965.189146559278,0
cstr,8192,omp_simd_1t,1,27.7450628281,0.29525973867,29965.189146559278,0
cstr,8192,omp_simd_1t,2,27.9043426514,0.293574376661,29965.189146559278,0
cstr,8192,omp_simd_1t,3,27.7170934677,0.295557685713,29965.189146559278,0
cstr,8192,omp_simd_1t,4,27.8484525681,0.29416356187,29965.189146559278,0
cstr,8192,omp_simd_1t,5,27.8203430176,0.294460783421,29965.189146559278,0
cstr,8192,omp_simd_1t,6,27.7858037949,0.294826813738,29965.189146559278,0
cstr,8192,omp_simd_1t,7,27.7545833588,0.295158457041,29965.189146559278,0
cstr,8192,omp_simd_1t,8,27.8409929276,0.294242379261,29965.189146559278,0
cstr,8192,omp_simd_1t,9,27.8630533218,0.294009414739,29965.189146559278,0
cstr,8192,omp_simd_1t,10,27.7598934174,0.295101997577,29965.189146559278,0
cstr,8192,omp_simd_1t,11,27.8381433487,0.294272498614,29965.189146559278,0
cstr,8192,omp_simd_1t,12,27.7892637253,0.294790106027,29965.189146559278,0
cstr,8192,omp_simd_1t,13,27.9557332993,0.293034702839,29965.189146559278,0
cstr,8192,omp_simd_1t,14,27.7641735077,0.295056505022,29965.189146559278,0
cstr,8192,omp_simd_1t,15,27.901892662,0.293600154628,29965.189146559278,0
cstr,8192,omp_simd_1t,16,27.7778129578,0.2949116265,29965.189146559278,0
cstr,8192,omp_simd_1t,17,27.7615633011,0.295084246919,29965.189146559278,0
cstr,8192,omp_simd_1t,18,27.8554830551,0.294089317489,29965.189146559278,0
cstr,8192,omp_simd_1t,19,27.7521333694,0.29518451396,29965.189146559278,0
cstr,8192,omp_simd_1t,20,28.1014328003,0.291515384935,29965.189146559278,0
cstr,8192,omp_simd_1t,21,27.7776432037,0.294913428757,29965.189146559278,0
cstr,8192,omp_simd_1t,22,28.1414432526,0.291100919256,29965.189146559278,0
cstr,8192,omp_simd_1t,23,27.8314323425,0.294343456678,29965.189146559278,0
cstr,8192,omp_simd_1t,24,27.7534141541,0.295170891571,29965.189146559278,0
cstr,8192,omp_simd_1t,25,27.8432531357,0.294218493797,29965.189146559278,0
cstr,8192,omp_simd_1t,26,27.7905330658,0.294776641405,29965.189146559278,0
cstr,8192,omp_simd_1t,27,27.983584404,0.292743055419,29965.189146559278,0
cstr,8192,omp_simd_1t,28,27.7667531967,0.295029092597,29965.189146559278,0
cstr,8192,omp_simd_1t,29,27.9152030945,0.293460161199,29965.189146559278,0
cstr,32768,omp_simd_1t,0,111.259402275,0.294518929007,121389.68207502534,0
cstr,32768,omp_simd_1t,1,111.408073425,0.294125901225,121389.68207502534,0
cstr,32768,omp_simd_1t,2,111.236852646,0.294578633075,121389.68207502534,0
cstr,32768,omp_simd_1t,3,111.277462959,0.294471127653,121389.68207502534,0
cstr,32768,omp_simd_1t,4,111.286903381,0.294446147789,121389.68207502534,0
cstr,32768,omp_simd_1t,5,110.98107338,0.2952575516,121389.68207502534,0
cstr,32768,omp_simd_1t,6,111.462752342,0.293981615485,121389.68207502534,0
cstr,32768,omp_simd_1t,7,111.21993351,0.29462344533,121389.68207502534,0
cstr,32768,omp_simd_1t,8,111.080263138,0.294993899675,121389.68207502534,0
cstr,32768,omp_simd_1t,9,110.954422951,0.295328470272,121389.68207502534,0
cstr,32768,omp_simd_1t,10,111.145843506,0.294819841808,121389.68207502534,0
cstr,32768,omp_simd_1t,11,110.960233688,0.295313004585,121389.68207502534,0
cstr,32768,omp_simd_1t,12,111.092183113,0.294962247403,121389.68207502534,0
cstr,32768,omp_simd_1t,13,110.978953362,0.295263191871,121389.68207502534,0
cstr,32768,omp_simd_1t,14,111.293823242,0.294427840157,121389.68207502534,0
cstr,32768,omp_simd_1t,15,111.355993271,0.294263461153,121389.68207502534,0
cstr,32768,omp_simd_1t,16,111.029733658,0.295128150996,121389.68207502534,0
cstr,32768,omp_simd_1t,17,110.923282623,0.295411380055,121389.68207502534,0
cstr,32768,omp_simd_1t,18,110.99900341,0.295209857686,121389.68207502534,0
cstr,32768,omp_simd_1t,19,111.024423599,0.295142266338,121389.68207502534,0
cstr,32768,omp_simd_1t,20,110.996342659,0.295216934315,121389.68207502534,0
cstr,32768,omp_simd_1t,21,111.110423088,0.294913826168,121389.68207502534,0
cstr,32768,omp_simd_1t,22,111.147253036,0.294816103006,121389.68207502534,0
cstr,32768,omp_simd_1t,23,111.23770237,0.294576382845,121389.68207502534,0
cstr,32768,omp_simd_1t,24,111.222462654,0.294616745737,121389.68207502534,0
cstr,32768,omp_simd_1t,25,111.236402512,0.29457982513,121389.68207502534,0
cstr,32768,omp_simd_1t,26,111.016942978,0.295162153821,121389.68207502534,0
cstr,32768,omp_simd_1t,27,111.066972733,0.295029198994,121389.68207502534,0
cstr,32768,omp_simd_1t,28,111.286993027,0.294445910603,121389.68207502534,0
cstr,32768,omp_simd_1t,29,111.044492722,0.295088925141,121389.68207502534,0
cstr,131072,omp_simd_1t,0,444.316351891,0.294997020574,487550.60778930265,0
cstr,131072,omp_simd_1t,1,444.80666256,0.294671845169,487550.60778930265,0
cstr,131072,omp_simd_1t,2,444.712441444,0.29473427722,487550.60778930265,0
cstr,131072,omp_simd_1t,3,444.174241066,0.295091403062,487550.60778930265,0
cstr,131072,omp_simd_1t,4,444.652222633,0.294774192792,487550.60778930265,0
cstr,131072,omp_simd_1t,5,444.038461685,0.295181636975,487550.60778930265,0
cstr,131072,omp_simd_1t,6,444.547801971,0.294843432852,487550.60778930265,0
cstr,131072,omp_simd_1t,7,444.276930809,0.295023195918,487550.60778930265,0
cstr,131072,omp_simd_1t,8,444.39782238,0.29494293941,487550.60778930265,0
cstr,131072,omp_simd_1t,9,444.247992516,0.295042413715,487550.60778930265,0
cstr,131072,omp_simd_1t,10,444.344612122,0.294978258821,487550.60778930265,0
cstr,131072,omp_simd_1t,11,444.915192604,0.29459996462,487550.60778930265,0
cstr,131072,omp_simd_1t,12,444.390161514,0.294948023947,487550.60778930265,0
cstr,131072,omp_simd_1t,13,444.278661728,0.295022046502,487550.60778930265,0
cstr,131072,omp_simd_1t,14,444.343400955,0.294979062856,487550.60778930265,0
cstr,131072,omp_simd_1t,15,444.445081711,0.294911577141,487550.60778930265,0
cstr,131072,omp_simd_1t,16,444.289611816,0.295014775304,487550.60778930265,0
cstr,131072,omp_simd_1t,17,444.573031425,0.29482670053,487550.60778930265,0
cstr,131072,omp_simd_1t,18,444.695052147,0.294745802471,487550.60778930265,0
cstr,131072,omp_simd_1t,19,445.005672455,0.294540065696,487550.60778930265,0
cstr,131072,omp_simd_1t,20,444.5912323,0.294814630783,487550.60778930265,0
cstr,131072,omp_simd_1t,21,445.009632111,0.294537444905,487550.60778930265,0
cstr,131072,omp_simd_1t,22,444.608722687,0.294803033121,487550.60778930265,0
cstr,131072,omp_simd_1t,23,444.65345192,0.294773377861,487550.60778930265,0
cstr,131072,omp_simd_1t,24,444.721282005,0.294728418233,487550.60778930265,0
cstr,131072,omp_simd_1t,25,444.288911819,0.295015240113,487550.60778930265,0
cstr,131072,omp_simd_1t,26,444.441391945,0.294914025506,487550.60778930265,0
cstr,131072,omp_simd_1t,27,444.409482002,0.294935201224,487550.60778930265,0
cstr,131072,omp_simd_1t,28,444.648551941,0.294776626232,487550.60778930265,0
cstr,131072,omp_simd_1t,29,444.660232544,0.294768882862,487550.60778930265,0
cstr,524288,omp_simd_1t,0,1777.15785789,0.295014873142,1951676.9458655061,0
cstr,524288,omp_simd_1t,1,1776.355937,0.295148055116,1951676.9458655061,0
cstr,524288,omp_simd_1t,2,1777.62330627,0.294937627196,1951676.9458655061,0
cstr,524288,omp_simd_1t,3,1777.89478874,0.294892590563,1951676.9458655061,0
cstr,524288,omp_simd_1t,4,1778.30088806,0.294825247808,1951676.9458655061,0
cstr,524288,omp_simd_1t,5,1777.36732769,0.294980104468,1951676.9458655061,0
cstr,524288,omp_simd_1t,6,1778.82046795,0.294739131602,1951676.9458655061,0
cstr,524288,omp_simd_1t,7,1777.08518791,0.295026937125,1951676.9458655061,0
cstr,524288,omp_simd_1t,8,1777.48026657,0.2949613618,1951676.9458655061,0
cstr,524288,omp_simd_1t,9,1778.13170719,0.294853299044,1951676.9458655061,0
cstr,524288,omp_simd_1t,10,1778.1223774,0.294854846137,1951676.9458655061,0
cstr,524288,omp_simd_1t,11,1776.97084713,0.295045920898,1951676.9458655061,0
cstr,524288,omp_simd_1t,12,1776.84945679,0.295066077769,1951676.9458655061,0
cstr,524288,omp_simd_1t,13,1778.14699745,0.294850763605,1951676.9458655061,0
cstr,524288,omp_simd_1t,14,1777.57068729,0.294946357828,1951676.9458655061,0
cstr,524288,omp_simd_1t,15,1776.91693687,0.295054872358,1951676.9458655061,0
cstr,524288,omp_simd_1t,16,1775.99892616,0.295207385701,1951676.9458655061,0
cstr,524288,omp_simd_1t,17,1777.64561749,0.294933925437,1951676.9458655061,0
cstr,524288,omp_simd_1t,18,1779.0201273,0.294706053043,1951676.9458655061,0
cstr,524288,omp_simd_1t,19,1777.29425716,0.294992232089,1951676.9458655061,0
cstr,524288,omp_simd_1t,20,1776.88802719,0.295059672853,1951676.9458655061,0
cstr,524288,omp_simd_1t,21,1778.2755785,0.294829443951,1951676.9458655061,0
cstr,524288,omp_simd_1t,22,1777.75260735,0.294916175532,1951676.9458655061,0
cstr,524288,omp_simd_1t,23,1777.62728786,0.294936966584,1951676.9458655061,0
cstr,524288,omp_simd_1t,24,1778.26338768,0.294831465143,1951676.9458655061,0
cstr,524288,omp_simd_1t,25,1777.295187,0.294992077757,1951676.9458655061,0
cstr,524288,omp_simd_1t,26,1776.85847664,0.295064579927,1951676.9458655061,0
cstr,524288,omp_simd_1t,27,1776.82156658,0.295070709328,1951676.9458655061,0
cstr,524288,omp_simd_1t,28,1777.51337719,0.294955867409,1951676.9458655061,0
cstr,524288,omp_simd_1t,29,1777.30921841,0.294989748869,1951676.9458655061,0
cstr,2097152,omp_simd_1t,0,7109.16149044,0.294992876842,7804040.6478042286,0
cstr,2097152,omp_simd_1t,1,7110.86363125,0.294922263842,7804040.6478042286,0
cstr,2097152,omp_simd_1t,2,7106.39263916,0.295107814398,7804040.6478042286,0
cstr,2097152,omp_simd_1t,3,7108.15430069,0.295034675851,7804040.6478042286,0
cstr,2097152,omp_simd_1t,4,7109.75926113,0.294968074582,7804040.6478042286,0
cstr,2097152,omp_simd_1t,5,7112.71899223,0.294845333028,7804040.6478042286,0
cstr,2097152,omp_simd_1t,6,7112.70482159,0.294845920449,7804040.6478042286,0
cstr,2097152,omp_simd_1t,7,7111.25508022,0.294906029434,7804040.6478042286,0
cstr,2097152,omp_simd_1t,8,7110.65446091,0.294930939413,7804040.6478042286,0
cstr,2097152,omp_simd_1t,9,7107.76753902,0.295050729851,7804040.6478042286,0
cstr,2097152,omp_simd_1t,10,7114.51266384,0.294770998252,7804040.6478042286,0
cstr,2097152,omp_simd_1t,11,7108.91913033,0.295002933857,7804040.6478042286,0
cstr,2097152,omp_simd_1t,12,7113.40507221,0.294816895525,7804040.6478042286,0
cstr,2097152,omp_simd_1t,13,7107.078269,0.295079344932,7804040.6478042286,0
cstr,2097152,omp_simd_1t,14,7110.3395195,0.29494400292,7804040.6478042286,0
cstr,2097152,omp_simd_1t,15,7111.32676029,0.294903056868,7804040.6478042286,0
cstr,2097152,omp_simd_1t,16,7107.28278828,0.295070853725,7804040.6478042286,0
cstr,2097152,omp_simd_1t,17,7112.83850193,0.294840379046,7804040.6478042286,0
cstr,2097152,omp_simd_1t,18,7109.34440994,0.294985286838,7804040.6478042286,0
cstr,2097152,omp_simd_1t,19,7107.23930931,0.295072658839,7804040.6478042286,0
cstr,2097152,omp_simd_1t,20,7109.59029007,0.294975084982,7804040.6478042286,0
cstr,2097152,omp_simd_1t,21,7108.48744011,0.295020849044,7804040.6478042286,0
cstr,2097152,omp_simd_1t,22,7108.37885857,0.295025355531,7804040.6478042286,0
cstr,2097152,omp_simd_1t,23,7109.15358067,0.294993205057,7804040.6478042286,0
cstr,2097152,omp_simd_1t,24,7104.87893772,0.295170687408,7804040.6478042286,0
cstr,2097152,omp_simd_1t,25,7106.75953865,0.295092578917,7804040.6478042286,0
cstr,2097152,omp_simd_1t,26,7104.28962803,0.295195172185,7804040.6478042286,0
cstr,2097152,omp_simd_1t,27,7105.81585884,0.295131768352,7804040.6478042286,0
cstr,2097152,omp_simd_1t,28,7102.68436623,0.295261888586,7804040.6478042286,0
cstr,2097152,omp_simd_1t,29,7104.39751816,0.295190689237,7804040.6478042286,0
cstr,8388608,omp_simd_1t,0,28460.2398205,0.294748324431,31187067.508009069,0
cstr,8388608,omp_simd_1t,1,28457.9454803,0.294772087669,31187067.508009069,0
cstr,8388608,omp_simd_1t,2,28476.260438,0.294582500335,31187067.508009069,0
cstr,8388608,omp_simd_1t,3,28467.2872639,0.29467535569,31187067.508009069,0
cstr,8388608,omp_simd_1t,4,28443.8981228,0.294917664372,31187067.508009069,0
cstr,8388608,omp_simd_1t,5,28451.5092573,0.294838770208,31187067.508009069,0
cstr,8388608,omp_simd_1t,6,28471.8432264,0.294628202793,31187067.508009069,0
cstr,8388608,omp_simd_1t,7,28448.9862041,0.294864918553,31187067.508009069,0
cstr,8388608,omp_simd_1t,8,28453.0070772,0.29482324934,31187067.508009069,0
cstr,8388608,omp_simd_1t,9,28456.6516685,0.294785489794,31187067.508009069,0
cstr,8388608,omp_simd_1t,10,28449.987956,0.294854536071,31187067.508009069,0
cstr,8388608,omp_simd_1t,11,28446.7929144,0.294887653074,31187067.508009069,0
cstr,8388608,omp_simd_1t,12,28480.8232317,0.294535306503,31187067.508009069,0
cstr,8388608,omp_simd_1t,13,28455.8825674,0.29479345721,31187067.508009069,0
cstr,8388608,omp_simd_1t,14,28458.89464,0.294762256445,31187067.508009069,0
cstr,8388608,omp_simd_1t,15,28457.0256205,0.294781616037,31187067.508009069,0
cstr,8388608,omp_simd_1t,16,28471.4306765,0.294632471944,31187067.508009069,0
cstr,8388608,omp_simd_1t,17,28474.1142178,0.294604704324,31187067.508009069,0
cstr,8388608,omp_simd_1t,18,28464.5207233,0.294703995951,31187067.508009069,0
cstr,8388608,omp_simd_1t,19,28470.3054762,0.294644116376,31187067.508009069,0
cstr,8388608,omp_simd_1t,20,28474.6146173,0.294599527078,31187067.508009069,0
cstr,8388608,omp_simd_1t,21,28482.0357113,0.294522768142,31187067.508009069,0
cstr,8388608,omp_simd_1t,22,28475.1978378,0.294593493179,31187067.508009069,0
cstr,8388608,omp_simd_1t,23,28463.0824318,0.294718887882,31187067.508009069,0
cstr,8388608,omp_simd_1t,24,28455.7038584,0.294795308587,31187067.508009069,0
cstr,8388608,omp_simd_1t,25,28470.0903044,0.294646343244,31187067.508009069,0
cstr,8388608,omp_simd_1t,26,28456.410429,0.294787988841,31187067.508009069,0
cstr,8388608,omp_simd_1t,27,28473.2100773,0.294614059224,31187067.508009069,0
cstr,8388608,omp_simd_1t,28,28477.2758093,0.29457199685,31187067.508009069,0
cstr,8388608,omp_simd_1t,29,28455.566699,0.294796729537,31187067.508009069,0
cstr,16777216,omp_simd_1t,0,57011.4216852,0.29427815522,62379146.752807789,0
cstr,16777216,omp_simd_1t,1,56974.2609367,0.294470094463,62379146.752807789,0
cstr,16777216,omp_simd_1t,2,56970.1582355,0.294491300702,62379146.752807789,0
cstr,16777216,omp_simd_1t,3,56934.0282593,0.29467818303,62379146.752807789,0
cstr,16777216,omp_simd_1t,4,56951.877017,0.294585830683,62379146.752807789,0
cstr,16777216,omp_simd_1t,5,56973.5221272,0.294473913032,62379146.752807789,0
cstr,16777216,omp_simd_1t,6,56998.8070889,0.294343282901,62379146.752807789,0
cstr,16777216,omp_simd_1t,7,56939.5640717,0.294649533651,62379146.752807789,0
cstr,16777216,omp_simd_1t,8,56956.213129,0.29456340368,62379146.752807789,0
cstr,16777216,omp_simd_1t,9,56934.9892492,0.294673209238,62379146.752807789,0
cstr,16777216,omp_simd_1t,10,56960.0949697,0.294543329131,62379146.752807789,0
cstr,16777216,omp_simd_1t,11,56946.393734,0.294614195912,62379146.752807789,0
cstr,16777216,omp_simd_1t,12,56961.9330816,0.294533824475,62379146.752807789,0
cstr,16777216,omp_simd_1t,13,56960.6567907,0.294540423957,62379146.752807789,0
cstr,16777216,omp_simd_1t,14,56988.4256849,0.2943969025,62379146.752807789,0
cstr,16777216,omp_simd_1t,15,56955.0137587,0.294569606656,62379146.752807789,0
cstr,16777216,omp_simd_1t,16,56984.4876719,0.294417247315,62379146.752807789,0
cstr,16777216,omp_simd_1t,17,56960.1149302,0.294543225915,62379146.752807789,0
cstr,16777216,omp_simd_1t,18,56963.0477514,0.294528060949,62379146.752807789,0
cstr,16777216,omp_simd_1t,19,56947.9058657,0.294606373052,62379146.752807789,0
cstr,16777216,omp_simd_1t,20,56996.022788,0.294357661804,62379146.752807789,0
cstr,16777216,omp_simd_1t,21,56986.5549841,0.294406566684,62379146.752807789,0
cstr,16777216,omp_simd_1t,22,56950.434516,0.294593292265,62379146.752807789,0
cstr,16777216,omp_simd_1t,23,56967.9240646,0.294502850077,62379146.752807789,0
cstr,16777216,omp_simd_1t,24,56945.8548622,0.29461698381,62379146.752807789,0
cstr,16777216,omp_simd_1t,25,56969.3848562,0.294495298525,62379146.752807789,0
cstr,16777216,omp_simd_1t,26,56954.1506882,0.294574070499,62379146.752807789,0
cstr,16777216,omp_simd_1t,27,56979.6782999,0.294442097614,62379146.752807789,0
cstr,16777216,omp_simd_1t,28,56956.2175388,0.294563380873,62379146.752807789,0
cstr,16777216,omp_simd_1t,29,56966.0257635,0.29451266391,62379146.752807789,0
peng_robinson,1,omp_simd_1t,0,9.05990600586e-05,11.0376421053,0.067192692122296227,0
peng_robinson,1,omp_simd_1t,1,9.05990600586e-05,11.0376421053,0.067192692122296227,0
peng_robinson,1,omp_simd_1t,2,9.91821289062e-05,10.0824615385,0.067192692122296227,0
peng_robinson,1,omp_simd_1t,3,0.000100135803223,9.98643809524,0.067192692122296227,0
peng_robinson,1,omp_simd_1t,4,9.91821289062e-05,10.0824615385,0.067192692122296227,0
peng_robinson,1,omp_simd_1t,5,0.000100135803223,9.98643809524,0.067192692122296227,0
peng_robinson,1,omp_simd_1t,6,0.000100135803223,9.98643809524,0.067192692122296227,0
peng_robinson,1,omp_simd_1t,7,0.000100135803223,9.98643809524,0.067192692122296227,0
peng_robinson,1,omp_simd_1t,8,0.000100135803223,9.98643809524,0.067192692122296227,0
peng_robinson,1,omp_simd_1t,9,0.000100135803223,9.98643809524,0.067192692122296227,0
peng_robinson,1,omp_simd_1t,10,8.96453857422e-05,11.1550638298,0.067192692122296227,0
peng_robinson,1,omp_simd_1t,11,0.000100135803223,9.98643809524,0.067192692122296227,0
peng_robinson,1,omp_simd_1t,12,0.000100135803223,9.98643809524,0.067192692122296227,0
peng_robinson,1,omp_simd_1t,13,0.000100135803223,9.98643809524,0.067192692122296227,0
peng_robinson,1,omp_simd_1t,14,0.000100135803223,9.98643809524,0.067192692122296227,0
peng_robinson,1,omp_simd_1t,15,8.96453857422e-05,11.1550638298,0.067192692122296227,0
peng_robinson,1,omp_simd_1t,16,0.000100135803223,9.98643809524,0.067192692122296227,0
peng_robinson,1,omp_simd_1t,17,0.000100135803223,9.98643809524,0.067192692122296227,0
peng_robinson,1,omp_simd_1t,18,0.000100135803223,9.98643809524,0.067192692122296227,0
peng_robinson,1,omp_simd_1t,19,8.96453857422e-05,11.1550638298,0.067192692122296227,0
peng_robinson,1,omp_simd_1t,20,0.000100135803223,9.98643809524,0.067192692122296227,0
peng_robinson,1,omp_simd_1t,21,0.000100135803223,9.98643809524,0.067192692122296227,0
peng_robinson,1,omp_simd_1t,22,0.000100135803223,9.98643809524,0.067192692122296227,0
peng_robinson,1,omp_simd_1t,23,9.05990600586e-05,11.0376421053,0.067192692122296227,0
peng_robinson,1,omp_simd_1t,24,0.000100135803223,9.98643809524,0.067192692122296227,0
peng_robinson,1,omp_simd_1t,25,9.05990600586e-05,11.0376421053,0.067192692122296227,0
peng_robinson,1,omp_simd_1t,26,8.96453857422e-05,11.1550638298,0.067192692122296227,0
peng_robinson,1,omp_simd_1t,27,9.91821289062e-05,10.0824615385,0.067192692122296227,0
peng_robinson,1,omp_simd_1t,28,9.05990600586e-05,11.0376421053,0.067192692122296227,0
peng_robinson,1,omp_simd_1t,29,0.000100135803223,9.98643809524,0.067192692122296227,0
peng_robinson,8,omp_simd_1t,0,0.000530242919922,15.0874244604,8.1645205385538482,0
peng_robinson,8,omp_simd_1t,1,0.000479698181152,16.6771530815,8.1645205385538482,0
peng_robinson,8,omp_simd_1t,2,0.000479698181152,16.6771530815,8.1645205385538482,0
peng_robinson,8,omp_simd_1t,3,0.000479698181152,16.6771530815,8.1645205385538482,0
peng_robinson,8,omp_simd_1t,4,0.000489234924316,16.3520623782,8.1645205385538482,0
peng_robinson,8,omp_simd_1t,5,0.000479698181152,16.6771530815,8.1645205385538482,0
peng_robinson,8,omp_simd_1t,6,0.000490188598633,16.3202490272,8.1645205385538482,0
peng_robinson,8,omp_simd_1t,7,0.000479698181152,16.6771530815,8.1645205385538482,0
peng_robinson,8,omp_simd_1t,8,0.000479698181152,16.6771530815,8.1645205385538482,0
peng_robinson,8,omp_simd_1t,9,0.000479698181152,16.6771530815,8.1645205385538482,0
peng_robinson,8,omp_simd_1t,10,0.000479698181152,16.6771530815,8.1645205385538482,0
peng_robinson,8,omp_simd_1t,11,0.000479698181152,16.6771530815,8.1645205385538482,0
peng_robinson,8,omp_simd_1t,12,0.000490188598633,16.3202490272,8.1645205385538482,0
peng_robinson,8,omp_simd_1t,13,0.000480651855469,16.6440634921,8.1645205385538482,0
peng_robinson,8,omp_simd_1t,14,0.000479698181152,16.6771530815,8.1645205385538482,0
peng_robinson,8,omp_simd_1t,15,0.000480651855469,16.6440634921,8.1645205385538482,0
peng_robinson,8,omp_simd_1t,16,0.000480651855469,16.6440634921,8.1645205385538482,0
peng_robinson,8,omp_simd_1t,17,0.000490188598633,16.3202490272,8.1645205385538482,0
peng_robinson,8,omp_simd_1t,18,0.000490188598633,16.3202490272,8.1645205385538482,0
peng_robinson,8,omp_simd_1t,19,0.000479698181152,16.6771530815,8.1645205385538482,0
peng_robinson,8,omp_simd_1t,20,0.000480651855469,16.6440634921,8.1645205385538482,0
peng_robinson,8,omp_simd_1t,21,0.000490188598633,16.3202490272,8.1645205385538482,0
peng_robinson,8,omp_simd_1t,22,0.000480651855469,16.6440634921,8.1645205385538482,0
peng_robinson,8,omp_simd_1t,23,0.000479698181152,16.6771530815,8.1645205385538482,0
peng_robinson,8,omp_simd_1t,24,0.000479698181152,16.6771530815,8.1645205385538482,0
peng_robinson,8,omp_simd_1t,25,0.000480651855469,16.6440634921,8.1645205385538482,0
peng_robinson,8,omp_simd_1t,26,0.000480651855469,16.6440634921,8.1645205385538482,0
peng_robinson,8,omp_simd_1t,27,0.000479698181152,16.6771530815,8.1645205385538482,0
peng_robinson,8,omp_simd_1t,28,0.000480651855469,16.6440634921,8.1645205385538482,0
peng_robinson,8,omp_simd_1t,29,0.000479698181152,16.6771530815,8.1645205385538482,0
peng_robinson,32,omp_simd_1t,0,0.00183010101318,17.4853736321,72.839711332787246,0
peng_robinson,32,omp_simd_1t,1,0.00183010101318,17.4853736321,72.839711332787246,0
peng_robinson,32,omp_simd_1t,2,0.0018196105957,17.5861802935,72.839711332787246,0
peng_robinson,32,omp_simd_1t,3,0.00183010101318,17.4853736321,72.839711332787246,0
peng_robinson,32,omp_simd_1t,4,0.00183963775635,17.3947288751,72.839711332787246,0
peng_robinson,32,omp_simd_1t,5,0.0018196105957,17.5861802935,72.839711332787246,0
peng_robinson,32,omp_simd_1t,6,0.00182056427002,17.5769680461,72.839711332787246,0
peng_robinson,32,omp_simd_1t,7,0.0018196105957,17.5861802935,72.839711332787246,0
peng_robinson,32,omp_simd_1t,8,0.0018196105957,17.5861802935,72.839711332787246,0
peng_robinson,32,omp_simd_1t,9,0.0018196105957,17.5861802935,72.839711332787246,0
peng_robinson,32,omp_simd_1t,10,0.00183010101318,17.4853736321,72.839711332787246,0
peng_robinson,32,omp_simd_1t,11,0.00183010101318,17.4853736321,72.839711332787246,0
peng_robinson,32,omp_simd_1t,12,0.0018196105957,17.5861802935,72.839711332787246,0
peng_robinson,32,omp_simd_1t,13,0.0018196105957,17.5861802935,72.839711332787246,0
peng_robinson,32,omp_simd_1t,14,0.00182056427002,17.5769680461,72.839711332787246,0
peng_robinson,32,omp_simd_1t,15,0.00183010101318,17.4853736321,72.839711332787246,0
peng_robinson,32,omp_simd_1t,16,0.00181007385254,17.6788366702,72.839711332787246,0
peng_robinson,32,omp_simd_1t,17,0.0018196105957,17.5861802935,72.839711332787246,0
peng_robinson,32,omp_simd_1t,18,0.00183010101318,17.4853736321,72.839711332787246,0
peng_robinson,32,omp_simd_1t,19,0.00183010101318,17.4853736321,72.839711332787246,0
peng_robinson,32,omp_simd_1t,20,0.00183010101318,17.4853736321,72.839711332787246,0
peng_robinson,32,omp_simd_1t,21,0.0018196105957,17.5861802935,72.839711332787246,0
peng_robinson,32,omp_simd_1t,22,0.0018196105957,17.5861802935,72.839711332787246,0
peng_robinson,32,omp_simd_1t,23,0.0018196105957,17.5861802935,72.839711332787246,0
peng_robinson,32,omp_simd_1t,24,0.0018196105957,17.5861802935,72.839711332787246,0
peng_robinson,32,omp_simd_1t,25,0.00183963775635,17.3947288751,72.839711332787246,0
peng_robinson,32,omp_simd_1t,26,0.0018196105957,17.5861802935,72.839711332787246,0
peng_robinson,32,omp_simd_1t,27,0.0018196105957,17.5861802935,72.839711332787246,0
peng_robinson,32,omp_simd_1t,28,0.0018196105957,17.5861802935,72.839711332787246,0
peng_robinson,32,omp_simd_1t,29,0.0018196105957,17.5861802935,72.839711332787246,0
peng_robinson,128,omp_simd_1t,0,0.00718975067139,17.8031208383,269.49845284317502,0
peng_robinson,128,omp_simd_1t,1,0.00720977783203,17.7536677249,269.49845284317502,0
peng_robinson,128,omp_simd_1t,2,0.00717926025391,17.8291349628,269.49845284317502,0
peng_robinson,128,omp_simd_1t,3,0.00716018676758,17.8766286628,269.49845284317502,0
peng_robinson,128,omp_simd_1t,4,0.00722026824951,17.7278732004,269.49845284317502,0
