domain,n,mode,repetition,time_ms,throughput_mroots_s,checksum,nonfinite
cstr,512,omp_parallel_simd,9,0.117269515991,4.36601102744,1903.8425169216659,0
cstr,512,omp_parallel_simd,10,0.105939865112,4.83293045028,1903.8425169216659,0
cstr,512,omp_parallel_simd,11,0.0747900009155,6.84583492088,1903.8425169216659,0
cstr,512,omp_parallel_simd,12,0.0903196334839,5.66875639604,1903.8425169216659,0
cstr,512,omp_parallel_simd,13,0.0898809432983,5.69642441669,1903.8425169216659,0
cstr,512,omp_parallel_simd,14,0.0896091461182,5.71370247547,1903.8425169216659,0
cstr,512,omp_parallel_simd,15,0.0909996032715,5.62639815552,1903.8425169216659,0
cstr,512,omp_parallel_simd,16,0.096549987793,5.30295250889,1903.8425169216659,0
cstr,512,omp_parallel_simd,17,0.0895299911499,5.71875405575,1903.8425169216659,0
cstr,512,omp_parallel_simd,18,0.0897598266602,5.70411083723,1903.8425169216659,0
cstr,512,omp_parallel_simd,19,0.0814905166626,6.28293967162,1903.8425169216659,0
cstr,512,omp_parallel_simd,20,0.0919198989868,5.57006704363,1903.8425169216659,0
cstr,512,omp_parallel_simd,21,0.0900402069092,5.68634855,1903.8425169216659,0
cstr,512,omp_parallel_simd,22,0.0898599624634,5.69775443884,1903.8425169216659,0
cstr,512,omp_parallel_simd,23,0.0895500183105,5.71747510117,1903.8425169216659,0
cstr,512,omp_parallel_simd,24,0.0897397994995,5.70538381917,1903.8425169216659,0
cstr,512,omp_parallel_simd,25,0.103819847107,4.93161966876,1903.8425169216659,0
cstr,512,omp_parallel_simd,26,0.0901403427124,5.68003165501,1903.8425169216659,0
cstr,512,omp_parallel_simd,27,0.0896501541138,5.71108889953,1903.8425169216659,0
cstr,512,omp_parallel_simd,28,0.0745801925659,6.86509356419,1903.8425169216659,0
cstr,512,omp_parallel_simd,29,0.0891199111938,5.74506856146,1903.8425169216659,0
cstr,2048,omp_parallel_simd,0,0.33309173584,6.14845635493,7443.1532358909753,0
cstr,2048,omp_parallel_simd,1,0.160090446472,12.7927683702,7443.1532358909753,0
cstr,2048,omp_parallel_simd,2,0.112819671631,18.1528626205,7443.1532358909753,0
cstr,2048,omp_parallel_simd,3,0.230540275574,8.88348031555,7443.1532358909753,0
cstr,2048,omp_parallel_simd,4,0.0690097808838,29.6769526547,7443.1532358909753,0
cstr,2048,omp_parallel_simd,5,0.0974092483521,21.0246977022,7443.1532358909753,0
cstr,2048,omp_parallel_simd,6,0.0860500335693,23.8001069267,7443.1532358909753,0
cstr,2048,omp_parallel_simd,7,0.290219306946,7.05673244676,7443.1532358909753,0
cstr,2048,omp_parallel_simd,8,0.103889465332,19.713259602,7443.1532358909753,0
cstr,2048,omp_parallel_simd,9,0.115980148315,17.6581943526,7443.1532358909753,0
cstr,2048,omp_parallel_simd,10,0.33390045166,6.13356462927,7443.1532358909753,0
cstr,2048,omp_parallel_simd,11,0.200611114502,10.2088062523,7443.1532358909753,0
cstr,2048,omp_parallel_simd,12,0.157710075378,12.9858539163,7443.1532358909753,0
cstr,2048,omp_parallel_simd,13,0.124620437622,16.4339015259,7443.1532358909753,0
cstr,2048,omp_parallel_simd,14,0.245619773865,8.33809089462,7443.1532358909753,0
cstr,2048,omp_parallel_simd,15,0.112410545349,18.2189312723,7443.1532358909753,0
cstr,2048,omp_parallel_simd,16,0.0695400238037,29.450665789,7443.1532358909753,0
cstr,2048,omp_parallel_simd,17,0.218770027161,9.3614286499,7443.1532358909753,0
cstr,2048,omp_parallel_simd,18,0.290780067444,7.0431237533,7443.1532358909753,0
cstr,2048,omp_parallel_simd,19,0.0795202255249,25.7544541213,7443.1532358909753,0
cstr,2048,omp_parallel_simd,20,0.115700721741,17.7008403162,7443.1532358909753,0
cstr,2048,omp_parallel_simd,21,0.0705900192261,29.0126001162,7443.1532358909753,0
cstr,2048,omp_parallel_simd,22,0.230600357056,8.88116578027,7443.1532358909753,0
cstr,2048,omp_parallel_simd,23,0.12672996521,16.1603453185,7443.1532358909753,0
cstr,2048,omp_parallel_simd,24,0.11192035675,18.2987265182,7443.1532358909753,0
cstr,2048,omp_parallel_simd,25,0.216771125793,9.44775275076,7443.1532358909753,0
cstr,2048,omp_parallel_simd,26,0.0918102264404,22.3068832243,7443.1532358909753,0
cstr,2048,omp_parallel_simd,27,0.130630493164,15.6778096017,7443.1532358909753,0
cstr,2048,omp_parallel_simd,28,0.11236000061,18.2271269925,7443.1532358909753,0
cstr,2048,omp_parallel_simd,29,0.0826101303101,24.7911484017,7443.1532358909753,0
cstr,8192,omp_parallel_simd,0,0.234080314636,34.9965353248,29965.189146559278,0
cstr,8192,omp_parallel_simd,1,0.250640869141,32.6842147814,29965.189146559278,0
cstr,8192,omp_parallel_simd,2,0.261191368103,31.3639767635,29965.189146559278,0
cstr,8192,omp_parallel_simd,3,0.257689476013,31.7902000762,29965.189146559278,0
cstr,8192,omp_parallel_simd,4,0.255459785461,32.0676696146,29965.189146559278,0
cstr,8192,omp_parallel_simd,5,0.266039848328,30.7923796059,29965.189146559278,0
cstr,8192,omp_parallel_simd,6,0.275390625,29.7468368794,29965.189146559278,0
cstr,8192,omp_parallel_simd,7,0.265940666199,30.8038635726,29965.189146559278,0
cstr,8192,omp_parallel_simd,8,0.270529747009,30.2813279891,29965.189146559278,0
cstr,8192,omp_parallel_simd,9,0.286540985107,28.5892784131,29965.189146559278,0
cstr,8192,omp_parallel_simd,10,0.280389785767,29.2164708411,29965.189146559278,0
cstr,8192,omp_parallel_simd,11,0.276209831238,29.6586112206,29965.189146559278,0
cstr,8192,omp_parallel_simd,12,0.522759437561,15.6706879138,29965.189146559278,0
cstr,8192,omp_parallel_simd,13,0.296790122986,27.601996716,29965.189146559278,0
cstr,8192,omp_parallel_simd,14,0.28786945343,28.4573437799,29965.189146559278,0
cstr,8192,omp_parallel_simd,15,0.296010017395,27.6747390919,29965.189146559278,0
cstr,8192,omp_parallel_simd,16,0.293580055237,27.9038029112,29965.189146559278,0
cstr,8192,omp_parallel_simd,17,0.292550086975,28.0020426065,29965.189146559278,0
cstr,8192,omp_parallel_simd,18,0.301950454712,27.1302787334,29965.189146559278,0
cstr,8192,omp_parallel_simd,19,0.290949821472,28.1560578334,29965.189146559278,0
cstr,8192,omp_parallel_simd,20,0.289930343628,28.2550625695,29965.189146559278,0
cstr,8192,omp_parallel_simd,21,0.302040100098,27.1222264771,29965.189146559278,0
cstr,8192,omp_parallel_simd,22,0.296171188354,27.6596790036,29965.189146559278,0
cstr,8192,omp_parallel_simd,23,0.293720245361,27.8904846682,29965.189146559278,0
cstr,8192,omp_parallel_simd,24,0.298480033875,27.4457218919,29965.189146559278,0
cstr,8192,omp_parallel_simd,25,0.336660385132,24.3331272754,29965.189146559278,0
cstr,8192,omp_parallel_simd,26,0.302200317383,27.1078471093,29965.189146559278,0
cstr,8192,omp_parallel_simd,27,0.302810668945,27.0532079617,29965.189146559278,0
cstr,8192,omp_parallel_simd,28,0.301529884338,27.1681197304,29965.189146559278,0
cstr,8192,omp_parallel_simd,29,0.302350997925,27.0943375621,29965.189146559278,0
cstr,32768,omp_parallel_simd,0,1.14883136749,28.5228980747,121389.68207502532,0
cstr,32768,omp_parallel_simd,1,1.17444992065,27.9007213707,121389.68207502532,0
cstr,32768,omp_parallel_simd,2,1.1776304245,27.8253680597,121389.68207502532,0
cstr,32768,omp_parallel_simd,3,1.16615104675,28.0992758968,121389.68207502532,0
cstr,32768,omp_parallel_simd,4,1.16624927521,28.0969092085,121389.68207502532,0
cstr,32768,omp_parallel_simd,5,1.16504096985,28.1260495107,121389.68207502532,0
cstr,32768,omp_parallel_simd,6,1.31234931946,24.9689617803,121389.68207502532,0
cstr,32768,omp_parallel_simd,7,1.2098903656,27.0834456837,121389.68207502532,0
cstr,32768,omp_parallel_simd,8,1.15854072571,28.2838568148,121389.68207502532,0
cstr,32768,omp_parallel_simd,9,1.14599990845,28.5933705216,121389.68207502532,0
cstr,32768,omp_parallel_simd,10,1.14699077606,28.5686691505,121389.68207502532,0
cstr,32768,omp_parallel_simd,11,1.14272975922,28.675196157,121389.68207502532,0
cstr,32768,omp_parallel_simd,12,1.1533203125,28.4118814564,121389.68207502532,0
cstr,32768,omp_parallel_simd,13,1.14028930664,28.7365669477,121389.68207502532,0
cstr,32768,omp_parallel_simd,14,1.14864063263,28.5276343786,121389.68207502532,0
cstr,32768,omp_parallel_simd,15,1.14396095276,28.6443343376,121389.68207502532,0
cstr,32768,omp_parallel_simd,16,1.15001964569,28.4934262843,121389.68207502532,0
cstr,32768,omp_parallel_simd,17,1.1544418335,28.3842797872,121389.68207502532,0
cstr,32768,omp_parallel_simd,18,1.14882087708,28.5231585305,121389.68207502532,0
cstr,32768,omp_parallel_simd,19,1.71435070038,19.1139420848,121389.68207502532,0
cstr,32768,omp_parallel_simd,20,1.1490316391,28.5179266479,121389.68207502532,0
cstr,32768,omp_parallel_simd,21,1.13751029968,28.8067721313,121389.68207502532,0
cstr,32768,omp_parallel_simd,22,1.11807060242,29.3076304208,121389.68207502532,0
cstr,32768,omp_parallel_simd,23,1.13486099243,28.8740208876,121389.68207502532,0
cstr,32768,omp_parallel_simd,24,1.15103912354,28.4681895949,121389.68207502532,0
cstr,32768,omp_parallel_simd,25,1.13769054413,28.8022082711,121389.68207502532,0
cstr,32768,omp_parallel_simd,26,1.14111995697,28.7156488675,121389.68207502532,0
cstr,32768,omp_parallel_simd,27,1.13558101654,28.8557130867,121389.68207502532,0
cstr,32768,omp_parallel_simd,28,1.15147018433,28.4575323322,121389.68207502532,0
cstr,32768,omp_parallel_simd,29,1.14597129822,28.5940843815,121389.68207502532,0
cstr,131072,omp_parallel_simd,0,5.81613254547,22.5359375797,487550.60778930265,0
cstr,131072,omp_parallel_simd,1,5.93295192719,22.0922066466,487550.60778930265,0
cstr,131072,omp_parallel_simd,2,5.8257818222,22.4986111736,487550.60778930265,0
cstr,131072,omp_parallel_simd,3,5.83602333069,22.4591288576,487550.60778930265,0
cstr,131072,omp_parallel_simd,4,5.91561317444,22.1569592424,487550.60778930265,0
cstr,131072,omp_parallel_simd,5,5.83898353577,22.4477426931,487550.60778930265,0
cstr,131072,omp_parallel_simd,6,5.92065238953,22.1381009012,487550.60778930265,0
cstr,131072,omp_parallel_simd,7,5.81259346008,22.5496589259,487550.60778930265,0
cstr,131072,omp_parallel_simd,8,6.15583324432,21.2923246615,487550.60778930265,0
cstr,131072,omp_parallel_simd,9,5.84685230255,22.4175322409,487550.60778930265,0
cstr,131072,omp_parallel_simd,10,5.81819248199,22.5279587098,487550.60778930265,0
cstr,131072,omp_parallel_simd,11,5.81528282166,22.5392305103,487550.60778930265,0
cstr,131072,omp_parallel_simd,12,5.94174289703,22.0595206274,487550.60778930265,0
cstr,131072,omp_parallel_simd,13,5.80217266083,22.590158491,487550.60778930265,0
cstr,131072,omp_parallel_simd,14,5.81617355347,22.5357786859,487550.60778930265,0
cstr,131072,omp_parallel_simd,15,5.82804203033,22.4898858515,487550.60778930265,0
cstr,131072,omp_parallel_simd,16,5.8296918869,22.4835210064,487550.60778930265,0
cstr,131072,omp_parallel_simd,17,5.89834308624,22.2218338411,487550.60778930265,0
cstr,131072,omp_parallel_simd,18,5.80914211273,22.5630562063,487550.60778930265,0
cstr,131072,omp_parallel_simd,19,5.82754325867,22.4918107309,487550.60778930265,0
cstr,131072,omp_parallel_simd,20,5.92552280426,22.1199047459,487550.60778930265,0
cstr,131072,omp_parallel_simd,21,5.8253030777,22.500460191,487550.60778930265,0
cstr,131072,omp_parallel_simd,22,5.82583332062,22.4984122934,487550.60778930265,0
cstr,131072,omp_parallel_simd,23,5.93000221252,22.1031958004,487550.60778930265,0
cstr,131072,omp_parallel_simd,24,5.80700302124,22.5713676264,487550.60778930265,0
cstr,131072,omp_parallel_simd,25,5.91928291321,22.1432227386,487550.60778930265,0
cstr,131072,omp_parallel_simd,26,5.80619239807,22.5745188953,487550.60778930265,0
cstr,131072,omp_parallel_simd,27,5.82641220093,22.4961769748,487550.60778930265,0
cstr,131072,omp_parallel_simd,28,5.91850185394,22.1461449594,487550.60778930265,0
cstr,131072,omp_parallel_simd,29,5.83091259003,22.4788140752,487550.60778930265,0
cstr,524288,omp_parallel_simd,0,23.7312107086,22.0927624148,1951676.9458655061,0
cstr,524288,omp_parallel_simd,1,23.5082120895,22.3023340951,1951676.9458655061,0
cstr,524288,omp_parallel_simd,2,23.8588514328,21.974569961,1951676.9458655061,0
cstr,524288,omp_parallel_simd,3,23.4406404495,22.3666243731,1951676.9458655061,0
cstr,524288,omp_parallel_simd,4,23.6455202103,22.1728257758,1951676.9458655061,0
cstr,524288,omp_parallel_simd,5,23.4874916077,22.3220090403,1951676.9458655061,0
cstr,524288,omp_parallel_simd,6,23.5112714767,22.29943202,1951676.9458655061,0
cstr,524288,omp_parallel_simd,7,23.6273908615,22.1898390336,1951676.9458655061,0
cstr,524288,omp_parallel_simd,8,23.5233612061,22.2879713238,1951676.9458655061,0
cstr,524288,omp_parallel_simd,9,23.5074605942,22.3030470646,1951676.9458655061,0
cstr,524288,omp_parallel_simd,10,23.5872926712,22.227561565,1951676.9458655061,0
cstr,524288,omp_parallel_simd,11,23.5331506729,22.2786998344,1951676.9458655061,0
cstr,524288,omp_parallel_simd,12,23.5048208237,22.3055518667,1951676.9458655061,0
cstr,524288,omp_parallel_simd,13,23.6524410248,22.1663379036,1951676.9458655061,0
cstr,524288,omp_parallel_simd,14,23.5041322708,22.3062053072,1951676.9458655061,0
cstr,524288,omp_parallel_simd,15,24.2088823318,21.6568444926,1951676.9458655061,0
cstr,524288,omp_parallel_simd,16,23.328540802,22.4741017644,1951676.9458655061,0
cstr,524288,omp_parallel_simd,17,23.5577507019,22.255435446,1951676.9458655061,0
cstr,524288,omp_parallel_simd,18,23.5872602463,22.2275921207,1951676.9458655061,0
cstr,524288,omp_parallel_simd,19,23.5133123398,22.297496517,1951676.9458655061,0
cstr,524288,omp_parallel_simd,20,25.2336511612,20.7773340707,1951676.9458655061,0
cstr,524288,omp_parallel_simd,21,23.2175512314,22.5815373368,1951676.9458655061,0
cstr,524288,omp_parallel_simd,22,23.5026607513,22.3076019157,1951676.9458655061,0
cstr,524288,omp_parallel_simd,23,23.6413011551,22.1767827651,1951676.9458655061,0
cstr,524288,omp_parallel_simd,24,23.5149307251,22.2959619201,1951676.9458655061,0
cstr,524288,omp_parallel_simd,25,23.5015726089,22.3086347762,1951676.9458655061,0
cstr,524288,omp_parallel_simd,26,23.5942707062,22.2209877359,1951676.9458655061,0
cstr,524288,omp_parallel_simd,27,23.5425214767,22.2698320789,1951676.9458655061,0
cstr,524288,omp_parallel_simd,28,23.5326604843,22.2791639028,1951676.9458655061,0
cstr,524288,omp_parallel_simd,29,23.5723524094,22.2416494924,1951676.9458655061,0
cstr,2097152,omp_parallel_simd,0,94.9186153412,22.0942118936,7804040.6478042286,0
cstr,2097152,omp_parallel_simd,1,95.0563249588,22.0622036557,7804040.6478042286,0
cstr,2097152,omp_parallel_simd,2,94.1472253799,22.275239568,7804040.6478042286,0
cstr,2097152,omp_parallel_simd,3,95.4529457092,21.9705320189,7804040.6478042286,0
cstr,2097152,omp_parallel_simd,4,95.6034545898,21.9359437271,7804040.6478042286,0
cstr,2097152,omp_parallel_simd,5,94.9821567535,22.0794312498,7804040.6478042286,0
cstr,2097152,omp_parallel_simd,6,94.1519145966,22.2741301543,7804040.6478042286,0
cstr,2097152,omp_parallel_simd,7,95.6738843918,21.9197957032,7804040.6478042286,0
cstr,2097152,omp_parallel_simd,8,95.8186044693,21.8866890372,7804040.6478042286,0
cstr,2097152,omp_parallel_simd,9,97.3665075302,21.5387411256,7804040.6478042286,0
cstr,2097152,omp_parallel_simd,10,96.2690858841,21.7842724977,7804040.6478042286,0
cstr,2097152,omp_parallel_simd,11,95.0170450211,22.0713241454,7804040.6478042286,0
cstr,2097152,omp_parallel_simd,12,94.049164772,22.2984649049,7804040.6478042286,0
cstr,2097152,omp_parallel_simd,13,95.0606355667,22.0612032257,7804040.6478042286,0
cstr,2097152,omp_parallel_simd,14,94.2636451721,22.2477286569,7804040.6478042286,0
cstr,2097152,omp_parallel_simd,15,95.0019350052,22.0748345798,7804040.6478042286,0
cstr,2097152,omp_parallel_simd,16,94.0661048889,22.2944492331,7804040.6478042286,0
cstr,2097152,omp_parallel_simd,17,95.3446159363,21.9954947577,7804040.6478042286,0
cstr,2097152,omp_parallel_simd,18,94.2295055389,22.2557890759,7804040.6478042286,0
cstr,2097152,omp_parallel_simd,19,96.881436348,21.6465824523,7804040.6478042286,0
cstr,2097152,omp_parallel_simd,20,97.3919658661,21.5331108819,7804040.6478042286,0
cstr,2097152,omp_parallel_simd,21,95.2570362091,22.0157175098,7804040.6478042286,0
cstr,2097152,omp_parallel_simd,22,95.0836744308,22.0558577753,7804040.6478042286,0
cstr,2097152,omp_parallel_simd,23,94.0961647034,22.287327083,7804040.6478042286,0
cstr,2097152,omp_parallel_simd,24,95.6337957382,21.9289842447,7804040.6478042286,0
cstr,2097152,omp_parallel_simd,25,95.3029756546,22.0051051459,7804040.6478042286,0
cstr,2097152,omp_parallel_simd,26,95.6287355423,21.9301446172,7804040.6478042286,0
cstr,2097152,omp_parallel_simd,27,95.9477863312,21.8572213095,7804040.6478042286,0
cstr,2097152,omp_parallel_simd,28,95.3219661713,22.0007211793,7804040.6478042286,0
cstr,2097152,omp_parallel_simd,29,95.0061750412,22.0738494007,7804040.6478042286,0
cstr,8388608,omp_parallel_simd,0,382.65674305,21.9220179766,31187067.508009069,0
cstr,8388608,omp_parallel_simd,1,381.965122223,21.9617119783,31187067.508009069,0
cstr,8388608,omp_parallel_simd,2,381.901751518,21.9653561856,31187067.508009069,0
cstr,8388608,omp_parallel_simd,3,381.885522842,21.9662896293,31187067.508009069,0
cstr,8388608,omp_parallel_simd,4,382.208151817,21.9477474777,31187067.508009069,0
cstr,8388608,omp_parallel_simd,5,381.918143272,21.9644134424,31187067.508009069,0
cstr,8388608,omp_parallel_simd,6,382.159061432,21.9505667838,31187067.508009069,0
cstr,8388608,omp_parallel_simd,7,382.032921791,21.9578144226,31187067.508009069,0
cstr,8388608,omp_parallel_simd,8,381.879401207,21.9666417552,31187067.508009069,0
cstr,8388608,omp_parallel_simd,9,382.07571125,21.9553553209,31187067.508009069,0
cstr,8388608,omp_parallel_simd,10,382.056663513,21.9564499225,31187067.508009069,0
cstr,8388608,omp_parallel_simd,11,381.800312042,21.9711921007,31187067.508009069,0
cstr,8388608,omp_parallel_simd,12,381.767211914,21.9730970555,31187067.508009069,0
cstr,8388608,omp_parallel_simd,13,381.88762188,21.9661688921,31187067.508009069,0
cstr,8388608,omp_parallel_simd,14,381.930071831,21.9637274431,31187067.508009069,0
cstr,8388608,omp_parallel_simd,15,381.755222321,21.9737871535,31187067.508009069,0
cstr,8388608,omp_parallel_simd,16,382.117192268,21.9529719409,31187067.508009069,0
cstr,8388608,omp_parallel_simd,17,381.916252136,21.9645222037,31187067.508009069,0
cstr,8388608,omp_parallel_simd,18,381.859722137,21.967773802,31187067.508009069,0
cstr,8388608,omp_parallel_simd,19,381.915661812,21.9645561541,31187067.508009069,0
cstr,8388608,omp_parallel_simd,20,382.054502487,21.9565741154,31187067.508009069,0
cstr,8388608,omp_parallel_simd,21,381.877182007,21.9667694098,31187067.508009069,0
cstr,8388608,omp_parallel_simd,22,381.685051918,21.9778268964,31187067.508009069,0
cstr,8388608,omp_parallel_simd,23,381.835991859,21.9691390514,31187067.508009069,0
cstr,8388608,omp_parallel_simd,24,382.041301727,21.9573327859,31187067.508009069,0
cstr,8388608,omp_parallel_simd,25,381.984772682,21.960582201,31187067.508009069,0
cstr,8388608,omp_parallel_simd,26,382.035982132,21.9576385271,31187067.508009069,0
cstr,8388608,omp_parallel_simd,27,382.150531769,21.9510567241,31187067.508009069,0
cstr,8388608,omp_parallel_simd,28,382.099352837,21.9539968799,31187067.508009069,0
cstr,8388608,omp_parallel_simd,29,381.892682076,21.9658778336,31187067.508009069,0
cstr,16777216,omp_parallel_simd,0,763.266533852,21.9808091354,62379146.752807789,0
cstr,16777216,omp_parallel_simd,1,762.072333336,22.01525402,62379146.752807789,0
cstr,16777216,omp_parallel_simd,2,761.947274208,22.0188674045,62379146.752807789,0
cstr,16777216,omp_parallel_simd,3,762.246792793,22.0102152723,62379146.752807789,0
cstr,16777216,omp_parallel_simd,4,761.479403496,22.0323963104,62379146.752807789,0
cstr,16777216,omp_parallel_simd,5,761.704853058,22.0258751571,62379146.752807789,0
cstr,16777216,omp_parallel_simd,6,761.777234077,22.0237823467,62379146.752807789,0
cstr,16777216,omp_parallel_simd,7,761.566672325,22.0298715919,62379146.752807789,0
cstr,16777216,omp_parallel_simd,8,762.102003098,22.0143969335,62379146.752807789,0
cstr,16777216,omp_parallel_simd,9,761.655483246,22.0273028542,62379146.752807789,0
cstr,16777216,omp_parallel_simd,10,761.748592377,22.0246104396,62379146.752807789,0
cstr,16777216,omp_parallel_simd,11,761.282362938,22.0380988931,62379146.752807789,0
cstr,16777216,omp_parallel_simd,12,761.724363327,22.0253110019,62379146.752807789,0
cstr,16777216,omp_parallel_simd,13,761.631633759,22.02799261,62379146.752807789,0
cstr,16777216,omp_parallel_simd,14,761.563153267,22.0299733883,62379146.752807789,0
cstr,16777216,omp_parallel_simd,15,761.83446312,22.0221279191,62379146.752807789,0
cstr,16777216,omp_parallel_simd,16,762.163683891,22.0126153405,62379146.752807789,0
cstr,16777216,omp_parallel_simd,17,761.613643646,22.0285129343,62379146.752807789,0
cstr,16777216,omp_parallel_simd,18,761.913582802,22.0198410669,62379146.752807789,0
cstr,16777216,omp_parallel_simd,19,761.677012444,22.026680241,62379146.752807789,0
cstr,16777216,omp_parallel_simd,20,761.535512924,22.0307729781,62379146.752807789,0
cstr,16777216,omp_parallel_simd,21,761.589723587,22.0292048073,62379146.752807789,0
cstr,16777216,omp_parallel_simd,22,761.873114586,22.0210106891,62379146.752807789,0
cstr,16777216,omp_parallel_simd,23,761.706362724,22.0258315028,62379146.752807789,0
cstr,16777216,omp_parallel_simd,24,761.847482681,22.0217515728,62379146.752807789,0
cstr,16777216,omp_parallel_simd,25,761.732492447,22.0250759504,62379146.752807789,0
cstr,16777216,omp_parallel_simd,26,761.799713135,22.0231324727,62379146.752807789,0
cstr,16777216,omp_parallel_simd,27,761.723043442,22.0253491665,62379146.752807789,0
cstr,16777216,omp_parallel_simd,28,761.608103752,22.0286731685,62379146.752807789,0
cstr,16777216,omp_parallel_simd,29,761.372562408,22.0354880493,62379146.752807789,0
peng_robinson,1,omp_parallel_simd,0,0.01891040802,0.0528809319683,0.067192692122296102,0
peng_robinson,1,omp_parallel_simd,1,0.0188503265381,0.0530494789032,0.067192692122296102,0
peng_robinson,1,omp_parallel_simd,2,0.0187101364136,0.0534469646771,0.067192692122296102,0
peng_robinson,1,omp_parallel_simd,3,0.0188302993774,0.0531059002279,0.067192692122296102,0
peng_robinson,1,omp_parallel_simd,4,0.0190496444702,0.0524944180225,0.067192692122296102,0
peng_robinson,1,omp_parallel_simd,5,0.0186805725098,0.0535315499285,0.067192692122296102,0
peng_robinson,1,omp_parallel_simd,6,0.0190200805664,0.0525760128359,0.067192692122296102,0
peng_robinson,1,omp_parallel_simd,7,0.0189094543457,0.052883598951,0.067192692122296102,0
peng_robinson,1,omp_parallel_simd,8,0.0190992355347,0.0523581165427,0.067192692122296102,0
peng_robinson,1,omp_parallel_simd,9,0.0188503265381,0.0530494789032,0.067192692122296102,0
peng_robinson,1,omp_parallel_simd,10,0.0186491012573,0.0536218869854,0.067192692122296102,0
peng_robinson,1,omp_parallel_simd,11,0.0185794830322,0.0538228107997,0.067192692122296102,0
peng_robinson,1,omp_parallel_simd,12,0.0186405181885,0.0536465773048,0.067192692122296102,0
peng_robinson,1,omp_parallel_simd,13,0.0192499160767,0.0519482784246,0.067192692122296102,0
peng_robinson,1,omp_parallel_simd,14,0.0188999176025,0.0529102835806,0.067192692122296102,0
peng_robinson,1,omp_parallel_simd,15,0.0189094543457,0.052883598951,0.067192692122296102,0
peng_robinson,1,omp_parallel_simd,16,0.01891040802,0.0528809319683,0.067192692122296102,0
peng_robinson,1,omp_parallel_simd,17,0.0189399719238,0.052798388721,0.067192692122296102,0
peng_robinson,1,omp_parallel_simd,18,0.0185108184814,0.0540224626481,0.067192692122296102,0
peng_robinson,1,omp_parallel_simd,19,0.0190601348877,0.0524655258681,0.067192692122296102,0
peng_robinson,1,omp_parallel_simd,20,0.0187397003174,0.0533626463104,0.067192692122296102,0
peng_robinson,1,omp_parallel_simd,21,0.0182695388794,0.0547359189852,0.067192692122296102,0
peng_robinson,1,omp_parallel_simd,22,0.0189599990845,0.0527426185806,0.067192692122296102,0
peng_robinson,1,omp_parallel_simd,23,0.0187101364136,0.0534469646771,0.067192692122296102,0
peng_robinson,1,omp_parallel_simd,24,0.0185604095459,0.0538781214675,0.067192692122296102,0
peng_robinson,1,omp_parallel_simd,25,0.0187997817993,0.0531921067316,0.067192692122296102,0
peng_robinson,1,omp_parallel_simd,26,0.0190200805664,0.0525760128359,0.067192692122296102,0
peng_robinson,1,omp_parallel_simd,27,0.0189504623413,0.052769161089,0.067192692122296102,0
peng_robinson,1,omp_parallel_simd,28,0.0194902420044,0.0513077261829,0.067192692122296102,0
peng_robinson,1,omp_parallel_simd,29,0.0186796188354,0.0535342829428,0.067192692122296102,0
peng_robinson,8,omp_parallel_simd,0,0.0195608139038,0.408980937058,8.1645205385538446,0
peng_robinson,8,omp_parallel_simd,1,0.0185899734497,0.43033950649,8.1645205385538446,0
peng_robinson,8,omp_parallel_simd,2,0.0190296173096,0.420397313822,8.1645205385538446,0
peng_robinson,8,omp_parallel_simd,3,0.0190200805664,0.420608102688,8.1645205385538446,0
peng_robinson,8,omp_parallel_simd,4,0.0195503234863,0.409200390244,8.1645205385538446,0
peng_robinson,8,omp_parallel_simd,5,0.0189800262451,0.421495729072,8.1645205385538446,0
peng_robinson,8,omp_parallel_simd,6,0.019139289856,0.417988340226,8.1645205385538446,0
peng_robinson,8,omp_parallel_simd,7,0.0193004608154,0.414497875284,8.1645205385538446,0
peng_robinson,8,omp_parallel_simd,8,0.0188598632812,0.424181229773,8.1645205385538446,0
peng_robinson,8,omp_parallel_simd,9,0.0190706253052,0.419493323999,8.1645205385538446,0
peng_robinson,8,omp_parallel_simd,10,0.0188703536987,0.423945418709,8.1645205385538446,0
peng_robinson,8,omp_parallel_simd,11,0.0187892913818,0.425774439143,8.1645205385538446,0
peng_robinson,8,omp_parallel_simd,12,0.0190305709839,0.420376246555,8.1645205385538446,0
peng_robinson,8,omp_parallel_simd,13,0.0189399719238,0.422387109768,8.1645205385538446,0
peng_robinson,8,omp_parallel_simd,14,0.0188694000244,0.423966845244,8.1645205385538446,0
peng_robinson,8,omp_parallel_simd,15,0.0190401077271,0.420165689957,8.1645205385538446,0
peng_robinson,8,omp_parallel_simd,16,0.0185403823853,0.431490561185,8.1645205385538446,0
peng_robinson,8,omp_parallel_simd,17,0.0189399719238,0.422387109768,8.1645205385538446,0
peng_robinson,8,omp_parallel_simd,18,0.0190801620483,0.419283650722,8.1645205385538446,0
peng_robinson,8,omp_parallel_simd,19,0.0190505981445,0.419934321185,8.1645205385538446,0
peng_robinson,8,omp_parallel_simd,20,0.0188398361206,0.424632143761,8.1645205385538446,0
peng_robinson,8,omp_parallel_simd,21,0.0198202133179,0.403628350094,8.1645205385538446,0
peng_robinson,8,omp_parallel_simd,22,0.0190896987915,0.419074186941,8.1645205385538446,0
peng_robinson,8,omp_parallel_simd,23,0.0191602706909,0.417530635608,8.1645205385538446,0
peng_robinson,8,omp_parallel_simd,24,0.018949508667,0.422174534474,8.1645205385538446,0
